stamp_i__desc,stamp_f__desc,latency_i__desc,latency_f__desc,minimum_cq__desc,maximum_rms__desc,data_fixed__desc,eeg.af3_8_12Hz__feat,eeg.f7_8_12Hz__feat,eeg.f3_8_12Hz__feat,eeg.fc5_8_12Hz__feat,eeg.t7_8_12Hz__feat,eeg.p7_8_12Hz__feat,eeg.o1_8_12Hz__feat,eeg.o2_8_12Hz__feat,eeg.p8_8_12Hz__feat,eeg.t8_8_12Hz__feat,eeg.fc6_8_12Hz__feat,eeg.f4_8_12Hz__feat,eeg.f8_8_12Hz__feat,eeg.af4_8_12Hz__feat,eeg.af3_12_15Hz__feat,eeg.f7_12_15Hz__feat,eeg.f3_12_15Hz__feat,eeg.fc5_12_15Hz__feat,eeg.t7_12_15Hz__feat,eeg.p7_12_15Hz__feat,eeg.o1_12_15Hz__feat,eeg.o2_12_15Hz__feat,eeg.p8_12_15Hz__feat,eeg.t8_12_15Hz__feat,eeg.fc6_12_15Hz__feat,eeg.f4_12_15Hz__feat,eeg.f8_12_15Hz__feat,eeg.af4_12_15Hz__feat,eeg.af3_15_20Hz__feat,eeg.f7_15_20Hz__feat,eeg.f3_15_20Hz__feat,eeg.fc5_15_20Hz__feat,eeg.t7_15_20Hz__feat,eeg.p7_15_20Hz__feat,eeg.o1_15_20Hz__feat,eeg.o2_15_20Hz__feat,eeg.p8_15_20Hz__feat,eeg.t8_15_20Hz__feat,eeg.fc6_15_20Hz__feat,eeg.f4_15_20Hz__feat,eeg.f8_15_20Hz__feat,eeg.af4_15_20Hz__feat,eeg.af3_18_40Hz__feat,eeg.f7_18_40Hz__feat,eeg.f3_18_40Hz__feat,eeg.fc5_18_40Hz__feat,eeg.t7_18_40Hz__feat,eeg.p7_18_40Hz__feat,eeg.o1_18_40Hz__feat,eeg.o2_18_40Hz__feat,eeg.p8_18_40Hz__feat,eeg.t8_18_40Hz__feat,eeg.fc6_18_40Hz__feat,eeg.f4_18_40Hz__feat,eeg.f8_18_40Hz__feat,eeg.af4_18_40Hz__feat
1669898696.335869,1669898697.33147,5.247400999069214,6.243001937866211,4.0,50.04363036622493,0,-2.5913937215034535,-1.164179343256143,-1.6941285931389618,4.12906788495579,1.3099857456909214,-8.061604178314681,-6.273140455661778,-5.180617815015128,-3.2106858228561013,3.0392013927519335,-4.193301209973182,-4.716682190368991,-3.27240498650223,1.4394167584175463,-0.24542789298544293,3.217738515560101,-3.337806950066286,-0.5232726853071311,4.408072503627378,-6.141184898173778,-2.0334694886872655,-5.245914255972989,-7.182290186536927,-0.5011015038851039,-1.3997771628096445,-5.687792980099503,0.6651123230759497,5.198945900235296,-2.9658334563676796,0.31631851543846323,-6.111045285468228,2.020425216056317,-1.1741579579892947,-5.034041078069892,-6.017392484133217,-10.176141805872343,-5.1988272470092936,-6.286264069213306,1.8947170818777284,-6.339838401386391,-1.1722995453406189,3.3796569087530868,-13.157249677144824,-9.136849465525614,-15.27229765295827,-9.70346335626562,-9.187990314203011,-13.752143470916254,-16.01970349372395,-17.06332587069905,-12.109679920368796,-11.945457585614953,-8.557005607496345,-15.827924543697257,-11.721078901486887,-10.146485636949729
1669898696.585745,1669898697.581346,5.497277021408081,6.492877960205078,4.0,37.298398283565895,0,-2.504245565790158,0.39054138657167065,-1.4774190274635957,-0.3258162456800491,2.0691567701410616,-8.036018020464672,-1.776636576228966,-3.419092602708584,-3.897761541403908,5.718438781306351,-2.2956479683324855,-5.4850881330176975,1.3654253803547216,4.202730874244929,-3.482912331587791,-1.1723323517162236,-2.901545925203143,1.7847366916908585,2.3764943941629917,-4.299239131017537,-1.9242395774979615,-9.500642179535214,-5.596399253138218,-0.2667683258042345,-2.4032947045610404,-1.7125050203891883,-4.048873599011591,2.19427536692123,-0.7831212486644397,0.3554679171104379,-4.437142346586295,2.1593464566901988,-2.099504226212937,-5.956675526195876,-4.804904869488102,-8.175889293452395,-4.7286089695205105,-1.8875378967808465,2.5237110876827358,-4.423786728566944,-1.5090163012554951,4.4088274829599,-8.825395496539096,-9.38576600984143,-17.553105995689645,-9.313915833066748,-10.283082625557757,-14.75841425852101,-13.829382381844802,-14.898176156029875,-10.055492942198008,-9.074648399654095,-9.003377467169138,-13.152020380297415,-14.516095711814334,-8.611564089911766
1669898696.835622,1669898697.831222,5.747153997421265,6.742753982543945,4.0,44.26168998832863,0,-1.4977074196995634,-1.51556071666888,-4.940661852711327,1.569975109797456,4.037932326410011,-7.312179807045778,0.8149928483324825,-3.672706404455891,-1.6198563783892652,3.2884886072608976,-4.681471740716766,-8.194122616334882,1.1085391915018197,3.2393732927750643,-4.447662956156387,3.501407697988407,-6.252306009123965,-0.1583654691311566,3.490343236130701,-3.760746170825922,-4.126269930081072,-7.707478370552684,-3.7964646127036623,-4.726620988027449,-5.062315118314341,-3.390957974027832,-2.582557050514734,0.9782661380840679,-0.6450283358483315,2.8053439685409254,-8.057840419840778,2.760079851911643,0.9887083764613303,-5.6668330051235225,-2.215617909088248,-5.772575184232316,-2.7446411260818877,-0.5196395403406274,2.523998000841714,-4.418492389089788,-3.2361182360615186,1.8988638464944232,-11.192374062740233,-10.438596142148606,-18.119799243630368,-9.098476184569117,-8.279293953033319,-13.41454540812952,-13.476843300846365,-15.898571472736474,-11.942874044441957,-7.101910158573256,-6.191663347983382,-13.484584514503142,-13.39792950978492,-8.194172010938845
1669898697.085498,1669898698.081099,5.997030019760132,6.992630958557129,4.0,65.39316283591941,0,-1.1240085315648733,0.08495946190424152,-7.856519795770546,2.612464221188427,4.448958473081969,-5.427977758699418,6.434642328296266,-2.0594104944768525,-0.08544310540888508,-1.2546555182515502,-7.597922960179852,-8.259432648543637,-0.5710537373338833,2.351791328992787,-7.681314904372964,2.5759544652008852,-7.88264418182235,2.6053890292169464,1.6243275872696508,-3.298333627192539,-4.0702777241512536,-5.5881925399161805,-0.5375789725451756,-4.336654698375625,-1.342888230856135,-9.03559346077023,0.3018829702231775,2.1336697312864885,-3.8956214439229586,0.7705274418272963,-9.280202101631556,2.3476740546505095,0.7825287993121461,-4.433831780275751,2.299166496889225,-3.100494056880765,-1.362557240598166,-2.2449327611066305,0.7007167700940399,-9.004891713671874,-1.3693288729599162,0.0259551463669968,-17.93976552182974,-10.293625581007056,-15.500428377165337,-7.896929310033674,-7.904860039028949,-13.864336489095832,-10.427034414589762,-11.840591476683597,-11.778020996660224,-10.046717540872013,-9.565632078146999,-15.905311421858785,-12.680261765120326,-6.08910619758436
1669898697.335374,1669898698.330975,6.246906042098999,7.242506980895996,4.0,64.31907985969109,0,-5.001911000673163,3.970418029651559,-9.312837804685131,0.5876361400808296,-0.11170316964338552,-4.820008841245864,2.8063040167628133,-4.041102437259106,-3.7308565975386943,-2.570287398887072,-2.1722263492483846,-4.195264241933638,-3.221227722585999,2.3626589513072735,-3.42498281417427,-0.523571042931853,-4.315120641249231,2.56091570083002,3.6317385331330065,-4.048027158881723,-3.121704907788105,-5.40201087971659,-2.729845055600053,-7.022554293444024,4.0255264752717865,-9.088806349776503,-0.565147601749028,4.5397592975665795,-2.8034857320823683,2.3354883117912486,-9.089458765670486,4.233305227588466,-0.5554333609035319,-4.207342223955151,-1.0346304159975923,-2.1518692343088803,-3.5676248208013774,-4.3827668456869375,1.3133116584223445,-9.276607644608053,-0.7812750411361604,-1.6844103416135936,-15.654662846722738,-7.3129226232640505,-15.788571671360664,-7.964086941530332,-9.315133534376768,-16.61128043287404,-12.3336635687141,-10.38971343572765,-10.777419684640236,-12.673764205350334,-14.552921808260965,-17.83020175071228,-11.111454218290104,-5.2003809271857495
1669898697.585251,1669898698.580851,6.496783018112183,7.492383003234863,4.0,67.14647652796504,0,-6.119327807325404,1.8791129774966402,-6.2210918162698015,2.3672318072680687,1.095596398397986,-4.08701228054815,-1.2551050039393101,-5.160440210946984,-4.19675343767361,-0.5919461573760114,1.7186498921785152,-4.043874272153586,-3.1046947654760393,1.201367378384353,-5.007777461278948,-1.435862606295084,-3.520617204436477,-2.0868168314513,4.859706091842724,-8.210168224976263,0.37232663961167306,-5.912591105120422,-7.281486063428111,-11.252379847140684,4.478301031463171,-7.701777179431206,-0.11741502464321533,2.5820612603569453,-1.8585557381167883,4.126027644482126,-5.612518101476496,5.260188522272708,-0.16906829690946176,-2.0446893667108164,-1.5368645105775538,-2.9077493129401653,-3.3987479970066876,-2.7886998436591153,2.4055207664562284,-4.145476849593851,0.3325933363067134,1.1681000715399947,-13.330668469438379,-7.882814086507407,-14.397824472443894,-6.665972218495455,-11.79228101424852,-16.242728368657055,-10.00320449287682,-16.566640112209488,-12.555840185325387,-11.897180988994373,-11.78294998984784,-13.685387453048406,-9.211584451578968,-6.07457959638635
1669898697.835127,1669898698.830727,6.74665904045105,7.74225902557373,4.0,50.182689037933834,0,-6.8939109510994285,-1.7951908946677886,-6.668822547339374,5.021715769420306,2.800601846217793,-5.560073546743958,8.242741211331523,-4.915150687928542,-3.9625070449237616,1.7115029319247808,3.424363621314712,-3.7527638647686725,-0.8808505245926096,4.575437200607203,-5.488302059034137,-2.1924197333531654,-3.9688195995363493,3.655357697006947,4.809829782676722,-4.687994588530203,4.981251537948834,-6.908429055532812,-6.72523103787851,-7.8075909653052165,5.054362094175595,-5.609516252322045,-0.45277854028937936,-1.5764275705418263,-4.908404132603396,0.8364112750353003,-6.096998860141368,3.2104783320832175,1.698420691140754,-2.6686637946106173,0.33348933330091746,-4.444429288040849,-2.6362527770213817,0.4530575665510782,4.620168326415391,-4.054471084901445,0.27688467331388533,3.6980590573131247,-12.863295185788479,-10.037413734115894,-13.81533120018654,-4.430790442087844,-7.6817366657983825,-15.31893087903743,-10.640576265512333,-13.459915022443028,-12.647041779619624,-8.54361759454867,-9.187450835630024,-13.057770104983671,-8.723345601916726,-8.056078783458828
1669898698.085003,1669898699.080604,6.996534824371338,7.992136001586914,4.0,41.53408608963647,0,-2.9460900731244735,-0.949852825442469,-1.9061808284205761,2.8545433706125483,4.583991375553273,-5.790789463521419,8.025135489810463,-7.14186075378035,-6.01629615044038,-1.5495532067361586,0.7250267933365596,-4.830536068702185,-0.760417516116163,4.179654079216538,-3.2578891749846814,-1.7208208067503272,-0.6820727950387582,2.0295527615253057,5.275595655689686,-4.860390368650608,2.6104568261089502,-9.181698417316909,-3.609741453452636,-2.971164112263778,3.97196340196547,-6.661704770026793,-2.1214367662586953,1.1402050682092435,-5.768304709428502,-4.9202159032397415,-8.73213293753104,2.7139951978647705,1.233708933812624,-4.739999708687378,-0.863376055638265,-3.369499135222741,-2.678027133658781,-0.28251520067554775,4.934791583574868,-8.878850269493869,0.21426231466728532,2.131366773070112,-13.153486487144736,-14.270231341619601,-15.340310371449226,-6.631894246524758,-8.506021081254415,-12.020228061275889,-11.175713549844055,-10.34370690151594,-10.748012436208036,-8.189904148242292,-8.45535207343245,-15.465015290701427,-8.429306151291737,-10.790362493782018
1669898698.334879,1669898699.33048,7.246410846710205,8.242012023925781,4.0,34.49379737890328,0,-1.7876106202738173,-0.03808317910538929,-1.0423769918531192,-1.4368634192345415,2.9911926388451873,-5.038305140468249,-0.8021950259656316,-3.7667869553754096,-1.071756326803922,0.7190381755244715,-1.9323750538135975,-6.127047043762294,-0.8403859744844211,0.9102111973424116,-3.2082515860863703,-2.9268125189007193,-1.6845699229442712,3.3464772652035806,6.677317818686278,-7.881770523007132,-4.642564912596568,-7.520086388294086,-2.332745157344864,-1.302950028661643,1.2010006052115352,-1.7471685728798727,-0.6364975865444898,3.925227612030061,-6.6319796981794985,-6.0544777515296175,-6.76504179269247,2.84006794721689,-1.2752690123774224,-4.453130273941427,-1.664389763909523,-3.88756871784829,-2.6598918269222422,0.22402913288344767,0.41399908856320466,-6.875976640072264,-1.5992648511053815,2.8370712758544254,-13.428682095226847,-12.969060279264033,-15.500717455000796,-8.505344430443749,-8.868655179557258,-14.839115401788039,-11.873365175911054,-14.37785179822749,-10.73985491735137,-7.573917953333851,-7.140876920102986,-14.840441763431059,-10.763696620497967,-7.021666162392124
1669898698.584755,1669898699.580356,7.496286869049072,8.49188780784607,4.0,28.738020015902695,0,-5.015684162165826,-2.439512106843085,-1.426613883056562,-2.0552172588195767,-0.1820445440921625,-4.667891892471636,-6.1845010764019985,-1.4519766481870797,2.4453440826837576,3.007000354681356,-1.6016257620012841,-4.857499317078543,-3.1186262632306567,1.5659003848959083,-5.579153348258556,-0.48222503016813134,-10.691267591329908,0.9652358395183855,6.964617358951353,-4.913334186369952,-5.146072645759514,-4.838787703816277,-3.513438085807224,-4.993856891271019,-2.663702449451222,-2.9761922501995777,1.6750870006350096,1.857853152104495,-7.082961693986768,-4.4618932294132785,-6.6641757274461435,0.6243731710222691,-3.4809949551955643,-4.185458745026022,-1.2551746324746282,-5.862584135628172,-5.625327788590377,2.1860215634873055,1.5400655447829745,-7.988244692292218,-0.18711378433171966,3.735885891805207,-15.390070042614024,-11.632874109575164,-17.913950066437515,-10.650849921028536,-9.440284787249874,-16.070905097720015,-13.897278707213019,-16.079227919919177,-13.165108187816507,-6.657113758046993,-6.914142327449143,-14.907459354904011,-11.059399606633143,-5.408131514839436
1669898698.834632,1669898699.830232,7.746163845062256,8.741763830184937,4.0,31.090005290335903,0,-4.394223469988242,-2.3064664653911455,-2.7116985426592883,-5.050188046763062,0.5894678687106552,-4.884873442679609,0.7399860847969715,-3.072034383637549,1.3662536538211234,2.035810072749391,2.3820961266790137,-6.181588083287024,-2.89676837102985,0.9019436531362203,-2.638702228203492,-0.1854477210326393,-10.936796551965662,-1.4967866048483314,3.1422089645936744,-2.7335898437183594,-3.39057096729043,-4.5384100299218035,-3.626663208242279,-2.2075150089020026,-1.8743412102205825,-8.888972739991878,0.4336877649101681,3.8115099765578875,-5.382559026404263,-4.224909919946041,-7.298572781985153,-0.9636291848907015,-2.0011468886609265,-5.335416575834483,-3.809434814093499,-8.570434269317557,-4.948091664973765,1.3133826427752415,2.728829625472169,-7.749274186087072,0.38661545623103644,0.9529178911099644,-15.1592151976394,-12.577571696431527,-18.35197619822865,-10.186504394373566,-10.12975970687199,-13.520658777831311,-14.765524044541607,-16.749379296575416,-11.919701245875935,-9.377151238256996,-7.335858556615721,-14.271577778301669,-11.072553316305726,-7.800927818445795
1669898699.084508,1669898700.080109,7.996039867401123,8.99164080619812,4.0,65.9460756362461,0,-3.593017761910647,-0.7534221606301024,-5.354582111056551,-4.22956545852497,1.4081959854300012,-4.766744240973255,5.994284342287467,-3.8811624471102246,-4.490720397118685,-0.956143450306755,3.6214070815062023,-6.157233171275863,-3.0546823070749056,2.2187294321096847,-1.859166637844718,2.2196679294287507,-8.318847550504362,2.4100012903389754,1.8696614251221255,-6.680639593631442,-2.089304253099452,-6.253628907987001,-3.6080288782973104,-1.504977372298929,-0.08544030399775818,-4.564977268986762,1.3570951196473238,3.452928153013052,-4.686604461702796,-1.650233295124259,-8.708150759214806,-3.326286509379366,-1.726017175080492,-6.257821116819792,-5.963200750982535,-9.110809468488872,-3.8114081520258654,-0.43775397133056915,1.5352418585235,-7.987134540719038,-2.4634191888247345,-0.9564939192678162,-13.388031073363916,-13.130794393235082,-17.51886973988334,-11.977086327097293,-11.552882054134347,-13.281427836405697,-14.572576267743383,-15.735495080384595,-11.053842312420677,-11.838922605752282,-9.948721770725232,-16.60121359540075,-9.67459436410511,-8.754725072277653
1669898699.334384,1669898700.329985,8.24591588973999,9.241516828536987,4.0,96.9846164595428,0,-1.2070374631623044,-1.577675079261952,-5.610654695394887,0.43912260158319344,3.4995150531472765,-3.1913062702028308,2.4829189276893313,-5.074550076147287,-5.4986271849201795,-0.9463517015495558,-0.41119219206856505,-4.783876645193622,0.13798378324892976,0.9139078138226906,-4.071023894938407,1.4000363398280613,-8.59661868921841,2.4775683067175125,1.959893116397622,-3.2836935663798688,-2.7196235858029376,-6.782567747880314,-3.3684861739762493,-2.1281843032238283,-1.0705124248539173,-3.297380070670033,-0.8454285024302362,3.8779130349677695,-2.4939590790371,0.05198223019894568,-9.513580798821858,0.450300943438393,-1.9795152879487596,-7.453309173032717,-2.3824688567166503,-8.212408533078676,-6.242510972093162,-2.562890686533424,1.7557338765091612,-8.549032918708807,-1.8889028468408566,1.3045201467009573,-14.203038949218456,-10.547381573220553,-17.141831016836313,-11.55018654642813,-11.171496623340705,-15.203206640715816,-8.93299209388628,-15.179557222862435,-14.597554938245537,-11.274876054644952,-8.972437969942108,-18.51913504052703,-9.841079690131354,-6.932187111868577
1669898699.58426,1669898700.579861,8.495791912078857,9.491392850875854,4.0,141.66433824799782,0,0.2656573506417502,-1.7037558620650546,-5.408997671290393,0.8771222910623656,3.9817347105001106,-2.3751885279872647,2.1790720007701254,-0.5991230749519447,-2.170695634154574,2.156254306107953,-1.8753712584247442,-4.547928466795854,0.06166542768132999,2.959642686990172,-4.200878038813309,1.0543272895181894,-7.277570943578557,2.7256124465523257,-2.510526910507859,-2.8370421693521735,-2.1122967362503995,-4.262236913465345,-4.0971686049285925,-0.5656313594008674,1.3872736646536246,-7.7489133590413095,-2.3129934912067274,4.503866817058233,-2.662697681136115,-4.361506028283752,-7.1369426655996,1.280298584545444,0.1114959264881688,-6.695294049541419,-3.894417225166147,-7.504117401284047,-7.858446074218302,-5.466435870591788,2.540601320407647,-8.124986110855634,0.7805440763338354,4.292275608606482,-13.449636616526327,-12.518716286201187,-16.7366345368264,-10.399747454151465,-8.008306294770147,-13.50470822012861,-12.347939888573055,-14.847444416999531,-15.189760442934602,-10.545424729659734,-7.166806273617933,-15.992627571570617,-9.058051345075725,-4.762287584696564
1669898699.834137,1669898700.829737,8.745668888092041,9.741268873214722,4.0,174.48762693738172,0,4.139069955872861,-1.2891398556210665,-8.501034972662113,3.844754715469827,2.379579690799955,-2.2084202346485036,1.7670666976654554,-1.619826759548151,-1.8125237724558463,1.9287680817569022,-1.0446760273028803,-5.109963017075897,-0.5737055753580471,3.836565541355315,-3.0435427633072507,0.5791296702492247,-5.391536620364573,0.018332306583354344,-3.321727612897185,-1.5554498315443952,1.3424189836569822,-7.822766726693967,-4.747618360156839,-4.933125812630502,0.9663214788828605,-10.635793142221004,1.405260941487215,5.960613785973408,-1.1754409371516963,0.05605895101390402,-6.236120067654339,1.2465744561105199,2.3593526219932235,-4.3170042321890705,-4.1881369407326074,-5.457673097896527,-5.400495806559801,-5.061683684283417,-2.532693069447041,-6.8251894280290335,2.0991693464630656,6.685694248580434,-7.111791307071373,-6.722460960958546,-15.327863528500556,-8.14918876322514,-4.897775582783823,-10.071546971987896,-10.992097717831722,-11.707479936899254,-13.952247148829304,-11.828784711339665,-10.813183615049,-13.893096241929943,-7.432939431198891,-2.2139572980394515
1669898700.084013,1669898701.079614,8.995544910430908,9.991145849227903,2.0,262.56638530236285,0,5.7348188229256625,0.3470573861256572,-7.9327847934397795,3.663294078768982,0.5461178267944828,-1.9014189766502976,-0.09881522680961716,-1.2088976861106902,0.8394591807934393,0.5918799615997492,-0.5250954816273388,-3.721191314419088,-1.8978338630065947,5.143434600628,-1.4863493038142588,2.4879827656011244,-3.566864298441917,-3.1663174323815335,-0.8607280764224292,0.45528606522924847,-2.8735551817554543,-12.185950075954047,-5.46222266121822,-3.570530151741253,0.02789938700509746,-8.428913737061205,4.873620676896177,6.8088077203918305,-2.2197184998076613,2.9819064584359207,-3.8971299801980352,0.3677314824800127,1.2847719783723068,-5.131496795454121,-4.725634326681564,-6.774231856114797,-6.518184719778514,-3.1645941637156265,-0.5004168647408131,-8.94020735658068,4.396576013288421,4.290073302034683,-6.787812196643235,-5.146995152653675,-11.549202815299049,-8.491716044813518,-6.91847097962453,-11.403061854507486,-12.048472842448499,-13.084148134018385,-12.569638837929515,-11.357988118451491,-11.30431026994925,-14.357066718321473,-6.645209748778847,-2.928430971978605
1669898700.333889,1669898701.32949,9.245420932769775,10.241021871566772,2.0,299.1137056303102,0,1.4762264710304915,-4.049253260559695,-3.8440964210638287,-0.9299828671704041,-0.6519180344743735,0.4988327819461109,0.6903283408087634,-3.6140444118284383,-0.3427401136824827,4.086064503210565,-1.3495928991155086,-5.267367963286933,-0.774863007391875,5.997663443919402,-1.2296953022486474,2.7989709299659156,-3.6432272170382776,0.18879999332118716,1.546110282984174,-2.628012499893469,-5.963046033213133,-5.506871074355058,-3.1940871423854826,-2.742709956723975,3.5650318480817464,-5.897199645931787,2.4166094489440915,7.842011533094543,-3.6710106038302963,-0.1774302602210409,-4.3297587373589765,2.371648386524871,-1.3910125521119143,-4.2471342050641585,-4.367004522405281,-5.090040078400701,-1.6941537593496254,-1.5780519398209822,2.8479625951410275,-5.54250993290599,2.811067243571108,3.3075856660538925,-10.531254619814652,-9.442547868738709,-11.973602913996913,-6.296061989842983,-10.290032942675953,-11.364382014518124,-12.174584331448974,-13.987741841295254,-10.189932067479566,-9.471854069165678,-6.672882302764217,-15.748499660771177,-9.620209393915939,-5.664981726169357
